x,y,T,ux,uy
1.49005681818e+00,9.65909090909e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
6.34943181818e-01,9.88636363636e-01,3.86222980167e-03,8.34861441044e-05,1.34985267077e-04
6.54829545455e-01,9.88636363636e-01,3.86222980167e-03,8.34861441044e-05,1.34985267077e-04
6.74715909091e-01,9.88636363636e-01,3.86222980167e-03,8.34861441044e-05,1.34985267077e-04
6.94602272727e-01,9.88636363636e-01,3.86222980167e-03,8.34861441044e-05,1.34985267077e-04
7.14488636364e-01,9.88636363636e-01,3.86222980167e-03,8.34861441044e-05,1.34985267077e-04
7.34375000000e-01,9.88636363636e-01,3.86222980167e-03,8.34861441044e-05,1.34985267077e-04
7.54261363636e-01,9.88636363636e-01,3.46242457048e-03,6.70679604328e-05,7.51258046358e-05
7.74147727273e-01,9.88636363636e-01,3.24099154444e-03,4.59178557792e-05,3.65205494151e-05
7.94034090909e-01,9.88636363636e-01,3.24099154444e-03,4.59178557792e-05,3.65205494151e-05
8.13920454545e-01,9.88636363636e-01,3.24099154444e-03,4.59178557792e-05,3.65205494151e-05
8.33806818182e-01,9.88636363636e-01,3.24099154444e-03,4.59178557792e-05,3.65205494151e-05
8.53693181818e-01,9.88636363636e-01,3.24099154444e-03,4.59178557792e-05,3.65205494151e-05
8.73579545455e-01,9.88636363636e-01,3.24099154444e-03,4.59178557792e-05,3.65205494151e-05
8.93465909091e-01,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
9.13352272727e-01,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
9.33238636364e-01,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
9.53125000000e-01,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
9.73011363636e-01,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
9.92897727273e-01,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
1.01278409091e+00,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
1.03267045455e+00,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
1.05255681818e+00,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
1.07244318182e+00,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
1.09232954545e+00,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
1.11221590909e+00,9.88636363636e-01,2.79283126923e-03,-1.48108032715e-05,-6.75642753134e-06
1.13210227273e+00,9.88636363636e-01,1.84219320433e-03,-9.06061313405e-05,-5.05464009188e-05
1.15198863636e+00,9.88636363636e-01,1.59950213380e-03,-9.93426682973e-05,-5.63371247602e-05
1.17187500000e+00,9.88636363636e-01,1.59950213380e-03,-9.93426682973e-05,-5.63371247602e-05
1.19176136364e+00,9.88636363636e-01,1.59950213380e-03,-9.93426682973e-05,-5.63371247602e-05
1.21164772727e+00,9.88636363636e-01,1.59950213380e-03,-9.93426682973e-05,-5.63371247602e-05
1.23153409091e+00,9.88636363636e-01,1.59950213380e-03,-9.93426682973e-05,-5.63371247602e-05
1.25142045455e+00,9.88636363636e-01,1.59950213380e-03,-9.93426682973e-05,-5.63371247602e-05
1.27130681818e+00,9.88636363636e-01,1.59950213380e-03,-9.93426682973e-05,-5.63371247602e-05
1.29119318182e+00,9.88636363636e-01,1.59950213380e-03,-9.93426682973e-05,-5.63371247602e-05
1.31107954545e+00,9.88636363636e-01,1.59950213380e-03,-9.93426682973e-05,-5.63371247602e-05
1.33096590909e+00,9.88636363636e-01,1.59950213380e-03,-9.93426682973e-05,-5.63371247602e-05
1.35085227273e+00,9.88636363636e-01,1.59950213380e-03,-9.93426682973e-05,-5.63371247602e-05
1.37073863636e+00,9.88636363636e-01,1.13096524346e-03,-7.94356438454e-05,-5.93775471563e-05
1.39062500000e+00,9.88636363636e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.41051136364e+00,9.88636363636e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.43039772727e+00,9.88636363636e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.45028409091e+00,9.88636363636e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.47017045455e+00,9.88636363636e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.49005681818e+00,9.88636363636e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
