x,y,T,ux,uy
2.48579545455e-01,9.88636363636e-01,3.14772395369e-03,7.20307212652e-06,6.19179427827e-05
2.62784090909e-01,9.88636363636e-01,3.80528304222e-03,1.72876584928e-05,8.13585424940e-05
2.76988636364e-01,9.88636363636e-01,3.80528304222e-03,1.72876584928e-05,8.13585424940e-05
2.91193181818e-01,9.88636363636e-01,3.80528304222e-03,1.72876584928e-05,8.13585424940e-05
3.05397727273e-01,9.88636363636e-01,3.80528304222e-03,1.72876584928e-05,8.13585424940e-05
3.19602272727e-01,9.88636363636e-01,4.08147618506e-03,2.61381689024e-05,9.25639696446e-05
3.33806818182e-01,9.88636363636e-01,4.24719207076e-03,3.14484751482e-05,9.92872259349e-05
3.48011363636e-01,9.88636363636e-01,4.24719207076e-03,3.14484751482e-05,9.92872259349e-05
3.62215909091e-01,9.88636363636e-01,4.24719207076e-03,3.14484751482e-05,9.92872259349e-05
3.76420454545e-01,9.88636363636e-01,4.28393986200e-03,3.40826427082e-05,1.01553983828e-04
3.90625000000e-01,9.88636363636e-01,4.54117440067e-03,5.25218156285e-05,1.17421289077e-04
4.04829545455e-01,9.88636363636e-01,4.54117440067e-03,5.25218156285e-05,1.17421289077e-04
4.19034090909e-01,9.88636363636e-01,4.54117440067e-03,5.25218156285e-05,1.17421289077e-04
4.33238636364e-01,9.88636363636e-01,4.54117440067e-03,5.25218156285e-05,1.17421289077e-04
4.47443181818e-01,9.88636363636e-01,4.54117440067e-03,5.25218156285e-05,1.17421289077e-04
4.61647727273e-01,9.88636363636e-01,4.54117440067e-03,5.25218156285e-05,1.17421289077e-04
4.75852272727e-01,9.88636363636e-01,4.54117440067e-03,5.25218156285e-05,1.17421289077e-04
4.90056818182e-01,9.88636363636e-01,4.55720592175e-03,5.64247080286e-05,1.19569587287e-04
5.04261363636e-01,9.88636363636e-01,4.66942656933e-03,8.37449548289e-05,1.34607674763e-04
5.18465909091e-01,9.88636363636e-01,4.66942656933e-03,8.37449548289e-05,1.34607674763e-04
5.32670454545e-01,9.88636363636e-01,4.66942656933e-03,8.37449548289e-05,1.34607674763e-04
5.46875000000e-01,9.88636363636e-01,4.66942656933e-03,8.37449548289e-05,1.34607674763e-04
5.61079545455e-01,9.88636363636e-01,4.62118572851e-03,1.23729517532e-04,1.47343488728e-04
5.75284090909e-01,9.88636363636e-01,4.36190642044e-03,1.92857708171e-04,1.36758673139e-04
5.89488636364e-01,9.88636363636e-01,4.36190642044e-03,1.92857708171e-04,1.36758673139e-04
6.03693181818e-01,9.88636363636e-01,4.36190642044e-03,1.92857708171e-04,1.36758673139e-04
6.17897727273e-01,9.88636363636e-01,4.36190642044e-03,1.92857708171e-04,1.36758673139e-04
