x,y,T,ux,uy
1.63352272727e-01,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
1.77556818182e-01,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
1.91761363636e-01,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
2.05965909091e-01,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
2.20170454545e-01,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
2.34375000000e-01,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
2.48579545455e-01,9.88636363636e-01,2.72136993586e-03,-7.02515642265e-06,5.13057176514e-05
2.62784090909e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
2.76988636364e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
2.91193181818e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
3.05397727273e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
3.19602272727e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
3.33806818182e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
3.48011363636e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
3.62215909091e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
3.76420454545e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
3.90625000000e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
4.04829545455e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
4.19034090909e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
4.33238636364e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
4.47443181818e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
4.61647727273e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
4.75852272727e-01,9.88636363636e-01,3.78310659277e-03,1.48559308596e-06,8.36475156768e-05
4.90056818182e-01,9.88636363636e-01,3.82906603159e-03,4.59270897768e-06,8.75651623241e-05
5.04261363636e-01,9.88636363636e-01,4.15078210331e-03,2.63425202197e-05,1.14988688855e-04
5.18465909091e-01,9.88636363636e-01,4.15078210331e-03,2.63425202197e-05,1.14988688855e-04
5.32670454545e-01,9.88636363636e-01,4.15078210331e-03,2.63425202197e-05,1.14988688855e-04
5.46875000000e-01,9.88636363636e-01,4.15078210331e-03,2.63425202197e-05,1.14988688855e-04
5.61079545455e-01,9.88636363636e-01,4.15078210331e-03,2.63425202197e-05,1.14988688855e-04
5.75284090909e-01,9.88636363636e-01,4.15078210331e-03,2.63425202197e-05,1.14988688855e-04
5.89488636364e-01,9.88636363636e-01,4.15078210331e-03,2.63425202197e-05,1.14988688855e-04
6.03693181818e-01,9.88636363636e-01,4.15078210331e-03,2.63425202197e-05,1.14988688855e-04
6.17897727273e-01,9.88636363636e-01,4.04257499444e-03,4.77713844488e-05,1.22487395092e-04
